ax,ay,az,gx,gy,gz,label,subject
-0.12514322996139526,-0.07102775573730469,0.26279640197753906,1.8486491823587192,78.06467040160942,9.641750310710227,elbow_flexion,u05
-0.10570144653320312,-0.05812951922416688,0.2659810781478882,9.793104741396773,75.678967286794,12.945112392405305,elbow_flexion,u05
-0.08477848768234253,-0.04784160852432251,0.2388710975646973,25.081202538000937,70.80043637022071,16.206094004074096,elbow_flexion,u05
-0.07201969623565674,-0.09141075611114502,0.17530536651611328,35.42811950786985,72.20278348985104,15.009356069028653,elbow_flexion,u05
-0.08818340301513672,-0.09934276342391968,0.16949951648712158,37.571330416582306,75.66999241822461,18.46938476103725,elbow_flexion,u05
-0.09475195407867433,-0.1259671449661255,0.1581873893737793,33.57639716727145,79.25620373250733,18.006728237228096,elbow_flexion,u05
-0.08313602209091188,-0.13352155685424805,0.14408910274505615,31.466862506261748,84.43370568943043,17.476261595339057,elbow_flexion,u05
-0.08162063360214232,-0.1307644546031952,0.13703739643096924,16.428549850246828,87.4893820599324,16.471199258971684,elbow_flexion,u05
-0.09015333652496338,-0.15547966957092285,0.11929559707641604,3.051243150843803,92.91373388364893,16.349814844589506,elbow_flexion,u05
-0.09734565019607544,-0.16762423515319824,0.10455453395843506,2.8451853082078045,98.69432105371665,20.06363287558827,elbow_flexion,u05
-0.09571611881256104,-0.1550392508506775,0.13870513439178467,18.177761296687095,100.9798184632188,31.114462311129525,elbow_flexion,u05
-0.07333743572235107,-0.1793249547481537,0.1702631711959839,50.36251254321032,104.96673648553863,41.23403643447457,elbow_flexion,u05
-0.0683106780052185,-0.20006421208381653,0.1818555593490601,61.85496493501169,108.00968138342768,49.50317912297434,elbow_flexion,u05
-0.0637405514717102,-0.2628467679023743,0.19060981273651129,61.85596214263052,117.32005567504469,55.98665423033891,elbow_flexion,u05
-0.06020450592041016,-0.3181537985801697,0.2573888301849365,60.15206217114412,128.44214447419665,65.38890481157628,elbow_flexion,u05
-0.04617637395858765,-0.29643410444259644,0.2820901870727539,59.122643380196465,135.5411835503195,69.5407787325411,elbow_flexion,u05
-0.04769837856292725,-0.2856800556182861,0.24733901023864746,45.01880817811871,137.8396924701905,70.70893915609922,elbow_flexion,u05
-0.09700018167495728,-0.2944350838661194,0.2412019968032837,22.44977483005785,139.74881230547908,73.86882372276806,elbow_flexion,u05
-0.1307029128074646,-0.3102712333202362,0.21774792671203613,17.02438652513477,150.53878998642838,82.81226659179357,elbow_flexion,u05
-0.12802666425704956,-0.2862374186515808,0.2215181589126587,32.55358999944038,164.47402879903356,95.50135788089743,elbow_flexion,u05
-0.0912873148918152,-0.23297548294067386,0.2143692970275879,53.49206423977515,165.92594943165983,98.78408339978895,elbow_flexion,u05
-0.08312982320785522,-0.1902820169925689,0.1310642957687378,39.47223694939397,149.3300787297679,97.51732236537254,elbow_flexion,u05
-0.11053113639354706,-0.2301045060157776,0.12019085884094236,43.60027009506086,153.62252477404078,102.82588199208985,elbow_flexion,u05
-0.117812380194664,-0.2627573311328888,0.1854194402694702,65.41847953068242,184.91983124925153,111.52819869284642,elbow_flexion,u05
-0.041027992963790894,-0.2364353537559509,0.2880030870437622,58.05253715236306,218.05978615874835,113.15118824342484,elbow_flexion,u05
0.06734558194875717,-0.1573961079120636,0.24065816402435306,13.030048356055351,226.59791877223617,111.64622436170427,elbow_flexion,u05
0.1485285609960556,-0.13484224677085874,0.2219153642654419,-13.588184948045765,217.80391361206134,114.79190213489946,elbow_flexion,u05
0.18476642668247226,-0.09834402799606323,0.2253828048706055,-2.1520466121775086,205.34664577357688,117.20319113834574,elbow_flexion,u05
0.2348619103431701,0.005815654993057251,0.22363805770874026,-1.0785816388197476,202.1895001127652,118.80451532887692,elbow_flexion,u05
0.2256734073162079,0.11865079402923585,0.07332158088684082,-44.05377075028761,210.9818933482959,104.08535521466186,elbow_flexion,u05
0.2283479869365692,0.08821609616279602,-0.09434568881988524,-113.55616381969324,225.58134073692815,97.00692964945418,elbow_flexion,u05
0.2946813106536865,-0.07526293396949768,-0.027986407279968255,-172.42218333239398,233.58700546310007,123.53209906479292,elbow_flexion,u05
0.40994560718536377,-0.07997024059295654,0.04160797595977783,-161.59936610191528,219.78231888629057,160.1695616218215,elbow_flexion,u05
0.498217761516571,0.18625488877296448,0.02892374992370605,-91.2133924407201,181.39519409033647,173.40157781786044,elbow_flexion,u05
0.5057049393653871,0.41664206981658936,0.008097290992736816,-42.36356872318167,143.17672032536842,160.31589159459983,elbow_flexion,u05
0.3770138621330261,0.4700857102870941,-0.1615903377532959,-67.77079668083483,112.35669380897981,127.01806369262735,elbow_flexion,u05
0.15951627492904666,0.3751874566078186,-0.2512539625167847,-80.91196453072347,136.4495850495528,106.30983854430833,elbow_flexion,u05
-0.008133649826049805,0.3013542890548706,-0.3758722543716431,-65.1827697024253,179.06974690437897,87.95360269706147,elbow_flexion,u05
0.10943806171417236,0.3840245604515076,-0.4269520044326782,-19.988900360784573,175.316680898862,53.18091838722981,elbow_flexion,u05
0.2991334795951843,0.4630281925201416,-0.5525418519973755,29.264065027230107,110.32297766285181,19.762498372818865,elbow_flexion,u05
0.29932159185409546,0.4402444958686829,-0.6493059396743774,49.52331793574212,55.26203604619766,-3.6646231666149207,elbow_flexion,u05
0.1588892936706543,0.28373831510543823,-0.7011595964431763,51.48141705756889,52.48275352574402,-33.1037412465174,elbow_flexion,u05
0.15280497074127194,0.1044481098651886,-0.9875686168670654,70.43627800443231,28.18641144036383,-41.27085798429011,elbow_flexion,u05
0.27879393100738525,0.2912698984146118,-0.7796441316604614,17.208164717585003,-48.80088541213529,-11.936265277464095,elbow_flexion,u05
0.3369811177253723,0.7596110701560974,-0.14296114444732666,-52.35050057284507,-111.8902260396138,-14.284641408465387,elbow_flexion,u05
0.332078754901886,0.5456227660179138,-0.2121539115905761,-99.78407090560302,-184.37345709678553,-95.80009669481545,elbow_flexion,u05
0.11581218242645265,0.2320643365383148,-0.6489166021347046,-7.011596006160528,-94.46394776862087,-117.4322893434863,elbow_flexion,u05
0.19243299961090088,0.2431630492210388,-0.2542167901992798,21.03914269096429,-121.92882144015914,-108.33223706698156,elbow_flexion,u05
0.2817853093147278,0.34731122851371765,-0.3141456842422485,10.892542362847154,-162.47532420259105,-143.4035782284612,elbow_flexion,u05
0.3503245711326599,0.4499735832214356,-0.4015645980834961,33.77103023786014,-209.37091127027836,-151.91466329283577,elbow_flexion,u05
0.3096579909324646,0.2985615134239197,-0.5267063379287721,43.060449509103485,-237.33759894013747,-164.59533295869295,elbow_flexion,u05
0.28027206659317017,0.232866644859314,-0.4433344602584839,24.0530131811039,-261.90384961094907,-157.41659923533447,elbow_flexion,u05
0.2574051320552826,0.2448872923851013,-0.2833434343338013,40.71592901988866,-278.7388998771965,-164.19097209944988,elbow_flexion,u05
0.2297198474407196,0.28557288646698,-0.22042250633239746,89.10427100615517,-297.01817998306484,-163.4464131780268,elbow_flexion,u05
0.17865309119224548,0.18637102842330933,-0.3340554237365723,115.61203026929957,-287.90446732822,-148.37509534039506,elbow_flexion,u05
0.14199042320251465,0.20882683992385864,0.06708753108978271,32.66384291302273,-287.0346563977972,-129.86006442513462,elbow_flexion,u05
0.04565981402993202,-0.06090128421783447,0.066986083984375,25.16857431786374,-269.70660307725825,-124.9430249020208,elbow_flexion,u05
0.02782876044511795,-0.19532734155654907,0.032750487327575684,2.2882119828104144,-264.26947196960464,-110.52056820535108,elbow_flexion,u05
-0.016011565923690796,-0.19642406702041626,0.09123849868774414,-10.000558077057569,-247.1411880219102,-112.83497097542076,elbow_flexion,u05
-0.02610296010971069,-0.05728846788406373,0.2308967113494873,-32.63295679759593,-234.74515965952412,-109.67634316355917,elbow_flexion,u05
-0.015382111072540285,0.04987645149230957,0.4139533042907715,-48.18013391470244,-221.1825623076565,-103.62956303096857,elbow_flexion,u05
0.004299640655517578,0.02181905508041382,0.4567124843597412,-26.11679581995827,-188.72645959823973,-79.56313194324017,elbow_flexion,u05
0.03754839301109314,-0.14610344171524048,0.4707075357437134,12.765710643665754,-161.8195440799998,-55.28659399135845,elbow_flexion,u05
0.15368729829788208,-0.28761503100395197,0.4274126291275024,2.5693064971115844,-181.25051702333732,-52.47960480853665,elbow_flexion,u05
0.209103524684906,-0.2905454933643341,0.5375655889511108,-47.638219875764456,-215.93129430769727,-88.121714143103,elbow_flexion,u05
0.11022186279296876,-0.15833425521850586,0.5715541839599609,-47.97037539019676,-232.97477462665677,-86.86693326049078,elbow_flexion,u05
-0.09500032663345337,-0.14568424224853516,0.5206594467163086,-33.44592347865128,-190.07247131759578,-92.05927038829117,elbow_flexion,u05
-0.14355683326721191,-0.2139701247215271,0.456856369972229,-51.3727453327794,-164.5088217826656,-91.51039638658894,elbow_flexion,u05
-0.09432780742645264,-0.2999621033668518,0.40950131416320795,-72.63100903005416,-153.37602324689502,-97.1951286818447,elbow_flexion,u05
-0.08464747667312622,-0.2999435365200043,0.4155013561248779,-95.77836986306563,-144.75708949552595,-102.99632253263835,elbow_flexion,u05
-0.09115892648696901,-0.2811653614044189,0.4062073230743408,-96.17901509940026,-133.6349460548606,-99.66647553866291,elbow_flexion,u05
-0.09145885705947876,-0.2671744227409363,0.414794921875,-83.42944248519593,-120.73290995800328,-83.18636971301353,elbow_flexion,u05
-0.07159954309463501,-0.2478956580162049,0.392817497253418,-41.46192569613204,-104.94719531432322,-66.37212420297794,elbow_flexion,u05
-0.04318135976791382,-0.1905280351638794,0.4029005765914917,6.196573865051825,-96.10503732049983,-44.59204088330339,elbow_flexion,u05
-0.03509014844894408,-0.16147473454475406,0.41597533226013184,43.30283243217973,-87.10795014573301,-16.916571989086115,elbow_flexion,u05
-0.06845664978027344,-0.18653935194015506,0.3863555192947388,96.02877825841664,-64.43348429009654,10.504695193469855,elbow_flexion,u05
-0.11204540729522704,-0.16339662671089172,0.3164979219436645,166.5779729502076,-39.07788914747411,38.77186935190086,elbow_flexion,u05
-0.10623854398727416,-0.06617698073387146,0.2008603811264038,241.90606658914888,-38.74007482131445,69.07228239699158,elbow_flexion,u05
-0.059412777423858636,-0.07853168249130249,0.10577940940856934,248.37788939378945,-71.1178352609512,74.61737147466644,elbow_flexion,u05
-0.04595518112182617,-0.3037116825580597,0.243818998336792,175.84996840887825,-107.87755137393377,51.95468769534824,elbow_flexion,u05
-0.15443307161331174,-0.4224098026752472,0.3799813985824585,75.93487398442689,-90.88305034151244,26.632584385320953,elbow_flexion,u05
-0.1928139328956604,-0.27721813321113586,0.3374899625778198,21.328425107976425,-55.638007224155594,21.46267589120761,elbow_flexion,u05
-0.1153167486190796,-0.08940482139587402,0.32922792434692383,-6.727904098984048,-39.67412026578662,14.720792529426662,elbow_flexion,u05
-0.03056395053863525,-0.0010222196578979492,0.4028210639953613,-18.649484896619438,-37.33429553162618,9.902059919036814,elbow_flexion,u05
-0.059087276458740234,0.01885086297988892,0.4284464120864868,-19.507643524318183,-20.019320315800517,6.463870756899333,elbow_flexion,u05
-0.10562145709991456,0.06589287519454956,0.4496927261352539,-11.195351115736855,0.7297559271401153,10.155769857077878,elbow_flexion,u05
-0.10897952318191527,0.13058266043663025,0.4328989982604981,7.561183335744196,14.32389706694639,12.740581523935626,elbow_flexion,u05
-0.10663354396820067,0.1714082658290863,0.4305859804153441,22.59616798208603,18.850574203521077,14.833794594149937,elbow_flexion,u05
-0.14396560192108154,0.13307541608810425,0.4129230976104736,21.326843919183567,31.088818365890713,10.831296910333297,elbow_flexion,u05
-0.19277691841125488,0.10239946842193604,0.4084506034851074,22.023700799443287,53.733422634475886,13.678818997010888,elbow_flexion,u05
-0.21043390035629272,0.09675085544586184,0.40697526931762695,31.526800831323197,79.07624190825582,19.82365588664716,elbow_flexion,u05
-0.1600254774093628,0.09318700432777403,0.4046075344085693,46.330402574247096,96.83663254287825,25.87876543493062,elbow_flexion,u05
-0.09172344207763672,0.042854130268096924,0.38282895088195795,54.66277573898826,113.07565318139368,30.1097073332748,elbow_flexion,u05
-0.016382873058319092,-0.04353752732276917,0.4411015510559082,53.91413919463068,127.6314146800945,35.72033207603592,elbow_flexion,u05
0.07573014497756958,-0.1320730745792389,0.5125589370727539,57.96242646664309,125.12129283935815,41.4253329576537,elbow_flexion,u05
0.11026304960250853,-0.16059279441833496,0.580964207649231,65.70488985314859,107.28542178421792,51.256406720646574,elbow_flexion,u05
0.06950443983078003,-0.23056760430336,0.44789767265319824,66.13914645038882,93.59447151746743,60.02999303029765,elbow_flexion,u05
-0.044673562049865716,-0.3438329994678497,0.3817930221557617,23.227902423704265,101.24844297308624,49.85357807267975,elbow_flexion,u05
-0.14166146516799927,-0.3606455326080322,0.32593834400177,-42.196396428151026,123.67713130162896,33.327102092755155,elbow_flexion,u05
-0.18773669004440308,-0.28624531626701355,0.2997732162475586,-80.87708958482139,159.0892169404222,30.897443295536124,elbow_flexion,u05
-0.13171613216400144,-0.11205479502677916,0.2982999086380005,-62.089984914162656,192.16614286425818,47.73779378857949,elbow_flexion,u05
-0.011227786540985107,0.06420987844467163,0.386926531791687,-9.506273508523027,207.81566353588812,66.86279816276249,elbow_flexion,u05
0.13300681114196775,0.20318615436553955,0.4316476583480835,41.53033345576431,210.20120272616347,85.420135269742,elbow_flexion,u05
0.2362246513366699,0.16446131467819214,0.3930604457855225,78.02915341792536,215.32552483020882,90.4125527605361,elbow_flexion,u05
0.2876953482627869,-0.027824044227600098,0.2742017507553101,83.64263317975954,233.56028576306704,76.91335322454457,elbow_flexion,u05
0.29374632239341736,-0.058942139148712165,0.33025872707366943,76.86907310815538,257.25746316388614,72.64438254044906,elbow_flexion,u05
0.34942254424095154,0.06340253353118896,0.2992366552352905,91.45756487335888,265.4269431471117,77.23808773844364,elbow_flexion,u05
0.4032671451568604,0.022141993045806885,0.2490718364715576,115.98109271091204,262.0157827510672,70.25584489712807,elbow_flexion,u05
0.3716426193714142,-0.04456815123558045,0.1984490156173706,124.79683153302584,266.3447839677779,61.214853266376416,elbow_flexion,u05
0.3217614889144897,-0.05779489874839783,0.16099870204925534,130.00315688824637,285.20902879492286,49.716834270401506,elbow_flexion,u05
0.3410208225250244,-0.0572102963924408,0.1271674633026123,147.87041266262284,296.5690540640015,40.446204849564865,elbow_flexion,u05
0.36524897813797,-0.079816073179245,0.07914364337921143,188.13798415972977,288.92090875974463,30.727836038066368,elbow_flexion,u05
0.34299930930137634,-0.05330531299114226,0.06265652179718018,168.0013297317249,278.2974510907602,4.475248800332252,elbow_flexion,u05
0.3543975353240967,-0.07756784558296204,-0.025789737701416016,93.29394319398686,264.24674110004685,-25.720129168815195,elbow_flexion,u05
0.4036552011966705,-0.08073553442955017,-0.12779319286346436,94.23984243176358,214.37726234697928,-31.55329172001909,elbow_flexion,u05
0.38934850692749023,-0.036906078457832336,-0.16246604919433594,115.0359311335657,138.2933399744844,-35.73321381281057,elbow_flexion,u05
0.29982990026474,0.0265386700630188,-0.24591219425201416,79.04022632076234,77.4059669580534,-56.04107376255099,elbow_flexion,u05
-0.02566051483154297,0.0012073442339897154,-0.3587508201599121,25.968225545132153,149.6259761849912,-78.47958390312019,elbow_flexion,u05
-0.4816689491271973,-0.16035224497318268,-0.5103186368942261,-27.557532017818666,283.2386285024009,-38.45051578164093,elbow_flexion,u05
-0.18149864673614505,-0.07435229420661926,-0.2716248035430908,-45.559929915112974,305.09244712926034,-34.35122748709604,elbow_flexion,u05
0.29281699657440186,0.12905475497245789,-0.3017728328704834,-31.500931489841772,215.36112377616294,-45.5816089355386,elbow_flexion,u05
0.418181836605072,0.2791551947593689,-0.34825050830841064,-11.914063747566964,124.86014738663185,-49.490587669239424,elbow_flexion,u05
0.1983358860015869,0.19969815015792847,-0.4779487848281861,-46.46276481017277,108.86245782206046,-56.42844794132825,elbow_flexion,u05
0.013576507568359377,0.03903605043888092,-0.4846022129058838,-137.72189902776444,112.25159085803163,-49.203637761828844,elbow_flexion,u05
0.04725140333175658,0.11298015713691713,-0.3658483028411865,-188.1374104238395,70.19670228910493,-32.30591026466279,elbow_flexion,u05
0.06930786371231079,0.4773966670036316,-0.3560025691986084,-95.4788865585281,40.732219021059144,-11.691521670255966,elbow_flexion,u05
0.03095930814743042,0.8101251125335693,-0.3985261917114258,65.48260817679969,46.686559373422824,-45.53261257352751,elbow_flexion,u05
-0.0219917893409729,0.7176246643066406,-0.5146886110305786,174.9527684198837,49.41433202225081,-99.92557193463817,elbow_flexion,u05
0.13315021991729736,0.17445701360702515,-0.4247012138366699,196.11539922349453,51.16639848776415,-86.68680068151004,elbow_flexion,u05
0.16024410724639893,-0.4650366604328156,-0.4086014032363892,109.16513765512958,17.344833387782376,-52.96304218289556,elbow_flexion,u05
0.1591511368751526,-0.5834487676620483,-0.2497490644454956,-37.62950996793247,-27.761585626820093,-16.85770429617707,elbow_flexion,u05
0.0799703598022461,-0.31980347633361816,-0.22853004932403564,-38.79402648556838,-33.19896091373655,-1.1172728461988712,elbow_flexion,u05
0.018875420093536373,0.00329706072807312,-0.15345561504364014,8.301145539855867,-17.365192474150895,-4.460750870045254,elbow_flexion,u05
0.033152878284454346,-0.058202892541885376,-0.2147200107574463,27.196066454110543,-17.53979089235664,-7.450343879666875,elbow_flexion,u05
0.05800318717956542,-0.2556968927383423,-0.18398737907409668,-47.01258137798045,-30.059013669254973,-1.2682331536259641,elbow_flexion,u05
0.05125969648361206,-0.3389504551887512,-0.17718732357025144,-147.40302281771886,-46.053424743024735,1.2361283830408485,elbow_flexion,u05
0.05722057819366455,-0.1955615282058716,-0.1692875623703003,-204.10829149591856,-58.80962264072395,-3.441692622294875,elbow_flexion,u05
0.054476022720336914,0.09770137071609496,-0.19721806049346924,-166.18571518617375,-64.06813064120341,-19.144921205802774,elbow_flexion,u05
0.05830079317092896,0.3246729671955109,-0.30476534366607666,-84.03533490608943,-66.5900208978797,-41.673442994348996,elbow_flexion,u05
0.08834141492843628,0.3550894856452942,-0.409304141998291,-18.13142017071585,-82.41780267665784,-58.28783033908083,elbow_flexion,u05
